35	3.6101083032491
46	3.16009528902718
50	4.25048669695003
390	2.67379679144385
411	4.59242250287026
245	2.16658642272508
505	2.37095771144279
395	2.57969412198268
1216	5.31897213383103
571	3.77818022856429
469	1.88414363824442
418	2.86913209324151
204	2.87912290399853
174	1.0984531062442
458	1.47958156332868
72	2.20308034296602
377	2.10114476162875
133	2.36160967315322
512	5.43436662839648
507	1.73763535264852
548	1.50573828510726
499	1.90305304080689
444	2.52117789431222
425	3.29687180535678
530	1.85110872351167
438	2.01971792414076
550	7.40938166311301
537	11.1584932480455
374	4.84645736833076
406	2.4590514476329
403	2.95896610243244
448	3.74471727384582
358	3.1903678632858
70	1.91749585406302
443	1.5198160632867
480	2.55602720343238
574	4.84164543137969
543	1.38753468836721
437	1.40852031234556
389	2.41566732809939
570	2.29169870183391
40	3.14218381775334
428	3.12876610735144
24	8.69505682596193
452	3.13626434400607
246	2.93577159248801
397	1.35131844854033
583	1.99090605492332
453	2.69330041521715
433	2.90463848422558
485	2.36374687647734
398	5.28203140143439
178	7.8974061730184
14	4.11734431291817
489	1.48795897811556
510	2.35257819429982
442	2.5119500536533
423	2.03117477130477
466	2.70749908991627
238	4.46181789465372
538	3.28030178776447
408	1.68467364669191
399	2.36395661444331
154	2.38085710855908
25	2.03826681570123
15	2.14753570278106
456	2.95613346012321
564	1.28358208955224
516	1.61319938095113
544	1.57494789075389
446	1.96613088404133
134	2.25288651084202
19	1.55176498460081
533	2.16072920071177
396	4.63896732553449
514	2.92654375182909
471	4.23363949483353
375	5.20506710146745
382	2.79075536445198
407	2.21569746893946
552	1.48599109714585
184	3.85170919595571
521	5.71816243458035
400	4.82436303331826
369	2.27418213672046
540	3.34448160535117
432	1.9589552238806
419	2.95165961238583
230	1.46761554011021
99	1.50538818821024
67	1.888331621246
137	2.04644055772327
171	2.49492184050163
3	1.59690332607249
756	2.83237278951776
840	2.67891312667432
877	1.98429639966236
326	4.31983579025937
31	2.30740448176943
777	2.49955044056824
795	5.10107689401096
81	2.44958414036687
723	6.86962538301868
724	5.99804714744037
771	3.74657325616814
160	3.31402199528672
27	2.05380659726577
205	3.5999579566954
584	3.23650564382389
769	3.23477668690767
783	6.36676756079741
825	2.67244856797096
901	2.93089010393577
900	1.76536671481303
714	1.75444166827456
896	5.83518577326135
810	3.32026309132305
854	2.34312309420639
742	4.5323122606861
796	2.79057967950615
780	3.06161500191351
167	1.32446701620417
728	2.14697741793632
216	1.97091465748182
1221	2.04136269326016
803	1.97425570559899
890	7.84214520617253
745	4.2943178842629
759	2.53862651551626
223	1.55532090979139
703	2.63786806150516
911	6.47114079949901
712	5.50106609808102
710	1.38164233642991
802	8.8780236747298
822	1.31564400221117
878	2.60012156412508
243	3.65262296114365
702	2.33481714235838
65	5.61512824228373
1223	2.2253769711852
739	1.8013381369017
791	4.16871601340388
752	4.02592301649647
818	11.4188095666247
778	3.02367472979928
225	3.25644504748982
716	1.22766994045317
821	3.58093307569715
98	4.77784186955721
13	1.94943649101432
97	3.34939475849101
823	2.16752494835763
234	2.41798002992033
150	1.69757437765225
779	2.73543315451214
864	1.61111540741886
831	7.46268656716418
704	2.23335875367687
851	1.81101353173398
894	1.72121271730311
1	2.75470044010031
176	2.77681360638667
725	1.57559558295426
808	1.71054838168707
188	2.1295959228249
816	1.83215658235767
708	3.86352251398878
885	2.19587901201955
904	5.60911844853582
732	3.00580431177446
21	2.27972409493005
906	2.85680970149254
793	2.74591434518801
296	1.93875980920142
266	2.27265400857484
299	1.88059701492537
300	2.48756218905473
298	2.05338809034908
324	2.59328358208955
