35	2.95100924451772
46	2.22733566135441
50	2.96719339529356
390	1.48870850916268
411	2.55184617160234
245	1.39357395234369
460	1.84489942585861
505	1.80192940983911
395	1.47873772705309
1216	3.24965950077988
571	1.77873112689929
394	3.99472424112875
469	1.14352580967614
468	1.94699662536738
493	1.26809594969677
418	1.53180720948894
204	1.86936770197142
513	0.942882277692336
174	1.24324572535382
458	0.756883023018521
72	1.92881109686823
63	0.992314852100514
463	1.16447979789914
377	1.40684964207197
133	1.64497244498719
556	1.57774979756424
547	0.891089982924723
461	1.78314842467325
512	2.43772184082113
507	1.92481857184441
569	1.50005034039061
548	1.15324566043498
499	1.05671533254265
388	1.52731288563579
444	1.75933489495923
425	1.93469915027539
530	1.18636584081836
438	1.32997052213454
550	3.92732181855986
537	3.50629193090071
374	2.52580928756292
406	1.51522809429027
403	1.50356805009169
555	2.3381393480687
448	2.13488919914818
358	1.9179266813192
70	1.03352398223399
443	1.01615410755175
480	1.63647451325076
391	1.40980368706197
434	0.873026662115524
549	1.55857647395494
574	2.77777740836394
543	0.998261165625755
437	1.03678012632016
545	3.62838653117796
389	1.48143961163562
570	1.85155635116691
40	1.7233943087874
24	5.38471508329569
452	1.78562262783085
246	2.77348221094995
397	1.216330826063
373	1.8194712673296
484	1.83657371849817
583	1.07637934019786
453	1.17294589615955
577	1.43058723663214
433	1.80901622834239
485	1.38758274060432
381	1.77176960195525
398	1.86867068872998
178	4.90634662584312
14	2.19762421707285
489	1.00777807131755
560	2.14510660377965
510	1.57410860068064
442	1.87103445330075
387	1.06252502691295
1218	1.06210842316181
423	1.75461139926268
262	1.82815223305141
156	0.962173027827886
466	1.51874810494906
238	2.70750458607376
365	1.89481372434604
426	1.44541390836894
538	1.96760469798048
408	1.32313865230731
399	1.7816866526621
154	1.73114292561181
25	1.99681612595144
15	1.28668612029889
508	3.8984955986829
456	1.37362180132473
564	0.968083506057254
516	1.09821449540069
367	0.622881791770126
544	1.34050536580514
446	1.21636916958158
134	1.52418420457967
92	6.40177955663748
454	3.41086258693152
158	0.578614716265951
19	1.04627238120617
533	1.59805719419272
396	2.16798763280062
514	1.5066634113255
451	3.17381349362058
8	2.09620757611205
471	1.87572201966267
375	2.76829088207359
542	1.81025945183653
164	2.65975589051034
449	1.43842841546359
382	1.71650392691058
407	1.32837694512012
430	2.01416782657638
552	1.06962724968253
393	1.24057643847724
184	2.09027098370353
196	5.11551619944867
521	4.2814515382245
400	4.7697692007009
369	1.28416375324841
540	2.04302384222428
563	7.93831446285213
432	1.86867969568612
419	1.86931608204655
376	1.14672901857778
230	1.04035898687541
99	1.03401347739443
844	1.56064920216822
212	1.3163758658966
715	1.89931389974034
67	1.54894211922489
137	1.80934444481168
171	1.37030837915083
3	0.987103292535101
756	2.2359127917851
827	2.21116587353357
840	1.24554937367416
877	1.24228063604485
326	2.05027181901329
31	1.58758900075248
764	1.03293600856696
795	2.86027294257629
4	1.38855811691497
161	1.01065157764503
81	1.5438735595595
723	3.99017813102125
724	3.82479041361684
