50	54.3840717982102
559	-27.6652156929542
411	14.8775379176653
245	26.0602899771864
505	9.48694861638793
1216	17.923626587635
571	2.6710294582475
418	24.9354497049102
401	-2.31561657086025
63	28.6476483058827
547	7.80575283001629
492	-24.6260827363862
499	-13.8774778670732
530	12.1802452471952
374	13.0340604304075
403	-31.7936921031483
555	32.9366661262211
448	60.3204056561671
358	63.930278890566
70	37.3753293134435
443	5.62041424775172
391	11.8422983722093
434	10.8621740768561
574	34.4755272173946
543	-42.1808558723415
409	-14.8178771273502
545	-27.4864820911406
561	79.4219749771554
389	43.8144161281633
570	30.6843519915881
40	26.0374904812931
428	11.7523210727471
486	6.47646561957116
24	18.0078939597668
441	4.54582164199475
246	19.3769827316521
455	-0.863740981117201
453	7.43497197578856
433	2.38045393154008
14	4.06021004387691
489	14.6257965517347
510	4.34526688263643
442	9.18283857136644
423	32.442849032275
156	19.2159527885989
466	14.5267221351121
238	48.7573927450817
538	23.1301568075986
25	8.33779826596293
15	12.1759280226247
465	4.56594463758873
456	-6.96923079754684
564	11.4826412935686
544	30.4856170668989
134	8.41755191753354
146	-43.889946096451
231	-5.78457392998674
454	-1.55951102732266
472	-33.8450110798928
514	-2.19379463388829
542	14.0418611596324
164	49.7788171315024
382	32.0630715955773
184	14.3759732649991
540	-19.7772933269059
419	37.4613462440868
230	11.3468086092643
99	2.13624201307554
844	44.3531955714444
212	-0.208756715057158
67	-9.10922385357712
171	32.1724027543577
3	28.5244517107475
31	-23.3167481822171
764	-18.7881048758696
187	115.059012424131
795	57.0736652977006
4	5.09306277367175
81	22.8161550164098
902	-8.43593605391881
205	-19.0856610435514
89	-5.11786947020462
901	17.3152191920357
714	23.6416212075874
190	-6.70825000786611
854	-58.8525637732898
742	7.03222741962392
722	9.30776876053211
796	49.396611050383
167	29.2835161531449
803	-9.10742273336459
761	-20.7960253040585
745	-61.4665042558792
798	10.306128221981
223	30.750351137849
712	-1.90225726640673
838	-1.6422458363765
243	-13.3125214032406
65	-18.4261777539311
739	35.5247031397514
833	25.1337858218533
845	44.0386430059993
752	14.5799566062652
818	8.10434088006009
206	9.53014416964987
821	37.232182146419
13	-6.6216639438692
97	113.605270151328
234	12.1218012635306
744	16.4054487991909
779	19.8371380461523
254	-10.4652765044148
864	18.3020519348413
831	13.1759312001437
704	16.1066961921259
894	7.68326753842701
176	22.2648259768569
188	17.116824093538
708	12.218516259823
904	-0.970331562949702
732	37.5864090881174
295	6.19715197215807
266	29.3255147257395
299	39.6381158064836
298	-2.69541409665572
324	-0.470960494249989
350	21.5250714671917
1224	27.1066013946579
345	21.6751320154489
315	-14.0855355405787
329	53.4157017604673
775	4.19788521439449
755	10.5550729725109
244	47.4972028978383
328	12.880845093413
332	5.70972642256131
1226	-10.3168264519163
259	10.9964785548027
260	60.4065771883313
264	18.3889324799144
283	7.81101060820898
313	62.269672357751
297	35.9088841632078
1254	-10.7766068662161
108	-9.77810441393488
217	-27.9718356687456
1292	-26.1613846987667
39	-7.00007821927555
729	-27.1162990249626
753	14.5169677676215
820	-8.23568862055502
813	4.14447478976433
807	44.0072650744177
841	61.2886158201411
720	-35.7300670289868
754	-6.31018833595068
774	24.9765072872403
789	53.8589257561582
731	58.406657875609
5	61.8659499991357
719	-6.22077824602219
811	169.471676599917
828	-8.55023468814617
913	23.3020494535496
918	14.1122900525427
1004	5.75991817838583
915	-14.8027947991359
28	15.9347715353187
1001	-1.83999371821259
1017	39.0030745953526
51	36.6760150617367
1102	25.8304626305291
1121	128.78323682027
948	43.1206373409348
1033	-8.47437419277611
1041	10.1987983852271
148	11.9626676507266
57	26.8875296899114
55	-20.583116326748
221	4.06447421185216
45	11.8850089437199
1080	19.0098227686913
1044	-29.9829833449106
1230	-11.8156058199685
958	38.9195310484949
71	43.7422679479434
36	38.907390934129
12	23.2841517465967
929	17.6393017055492
1109	31.855433027392
84	-28.5644615341698
1115	78.4906288335056
136	22.2555931986857
139	-2.99517785956777
952	24.4777920153857
1035	28.0027531118414
1073	94.0756652006853
77	17.9212170412644
1112	-8.26100103018506
924	41.7808287324112
931	13.1934287588784
1015	-4.79485645406787
1067	-4.90444765367301
695	7.70511909058335
575	30.832691830592
182	-13.285658634673
186	88.7746611945041
1051	2.7887978814468
61	-23.5126039137358
983	30.0538194062987
60	22.8060063926537
1009	17.1372821635457
1052	18.1945043182829
1107	-25.2183895984649
59	32.7746961640896
1081	50.0932956179359
959	48.7909829964543
1088	30.316692606758
23	84.2429023395865
1048	-8.31948299808974
48	2.56032251199258
1019	-1.60438681838317
938	-33.0670883766903
1068	29.4749852701037
987	6.85462829639735
251	19.8561399495559
76	12.8576018942849
69	23.9271648888733
588	-8.29151583333677
228	35.6168495728504
82	5.29997833087289
950	100.803258690195
68	9.68487326190319
30	7.86084272690854
1104	44.9150576680349
989	3.17063266153759
43	8.18914254658879
690	11.146616983205
654	-10.9414035494293
662	14.222253587565
700	8.74752565637071
685	-4.01209843277502
698	-25.2918058536521
675	33.7152886698025
677	36.8144895700882
673	17.6063817633393
616	68.7675113340975
624	40.2904689992674
602	25.8775141488586
609	-25.1933588931836
629	11.2503116970142
1137	-14.0907910614693
1184	14.1318456456736
232	-13.1958145388399
85	0.393757768392098
237	19.8827003117624
44	-19.0402308206774
34	181.35196696023
1197	6.21009593862792
49	18.7249011732942
53	-25.9146427764719
224	-6.85621177010404
1187	21.6126977403961
1153	46.3663427237435
590	11.5369539207404
1207	-15.100157395472
1232	28.001285948832
1175	32.8777655097523
1198	7.94785964304132
16	82.0412106808427
1133	22.0417984153994
242	2.44600628594178
1130	39.0048033625429
1156	-40.16985219919
198	42.1043681462423
1132	71.2746363978835
56	94.1736717804765
1162	39.8614055866961
1155	3.94334562110829
506	66.3789876259476
565	29.3638474986442
191	1.05880845444616
366	-37.9485027701928
6	22.9784705240463
74	28.8779191824757
653	6.94127238921516
826	0.259409834947864
476	-0.447120158885369
907	11.4224620210147
236	-6.98258878078747
32	-20.1647752127876
501	30.4218640138685
380	27.2326735299944
214	14.9675061427898
858	5.8898838122931
797	-5.34179046901119
546	-28.2913594843323
610	7.41701355353161
285	-1.30217920262903
787	36.2447669450446
1025	7.95338955236335
860	-27.0671992607939
1145	-15.9122501422722
770	11.4453625174103
93	16.7140945322385
786	-48.4359111011739
75	0.461026487083894
1056	12.6657914986746
