50	-31.9647166245318
559	51.2601666064745
411	-9.59593484357544
245	-11.7895452681307
505	-3.54888766510409
1216	-11.8139133888358
571	6.09790664225798
418	-17.634532062361
401	2.70202541162887
63	-22.9461654819433
547	-0.534263115979717
492	32.5443311255907
499	22.7869505809597
530	3.0789288335263
374	-1.25753471867036
403	49.3306001998707
555	-9.58398771702922
448	-28.0323674560969
358	-42.0593877410965
70	-21.908168183521
443	0.340424696267089
391	-14.2919950314758
434	-7.94676166836023
574	-20.9786299849143
543	65.9059209562045
409	25.2322031441638
545	31.1609370679531
561	-47.1512508506308
389	-35.4939439118552
570	-18.6082666492579
40	-16.7959033344292
428	2.51370302678266
486	-2.31928628537716
24	12.5823489931348
441	-0.645028399524423
246	-9.10338914501899
455	20.3739429471611
453	-1.2085298748709
433	8.60663651210753
14	-6.23920198572807
489	-16.0353268732325
510	-5.6620320637703
442	2.67442733102434
423	-5.76099226182764
156	-6.68528421544477
466	-8.29099574666906
238	-26.5540509177599
538	-24.8232788630997
25	-7.21959723882572
15	-7.56916080465389
465	23.619837558997
456	11.190200382021
564	-10.5315412361367
544	-21.2691205133874
134	-4.57673314846759
146	91.790649449582
231	5.62445182326917
454	8.6300584357676
472	47.1367618891387
514	10.9383200390277
542	-0.0631703786312992
164	-21.8978754477133
382	-11.061610919126
184	-16.2644804339997
540	21.8833848704423
419	-17.6788709766191
230	-9.56427642199438
99	8.16346393872447
844	-31.0812612337121
212	9.79087595934609
67	17.3538225935123
171	-31.7877682924848
3	-19.5254742038035
31	34.0483419750653
764	21.6571896808463
187	-57.5364190411159
795	-30.3805739198442
4	-4.49185155486958
81	-8.39715216305024
902	13.874595426661
205	40.1320702868188
89	5.39684419642528
901	-7.67390761582748
714	-13.8108397964568
190	18.9486580480789
854	155.798487490307
742	3.44611769976217
722	-20.7664790681364
796	-38.4160816181772
167	-10.948826864488
803	9.90080788010284
761	57.3561023281222
745	175.264219625764
798	-8.43735809703497
223	-26.6239448716682
712	17.1614586616193
838	-2.81265215163836
243	19.8423981645521
65	16.5135227761005
1223	5.65883545285619
739	-35.3681145991349
833	-16.5595559118298
845	-32.593809679533
752	-16.0031481505801
818	-7.78881228489399
206	-14.3047759788889
821	-22.7012716448677
13	11.8938619808801
97	-53.3512963391278
234	-8.47699328083207
744	-6.15111570877279
779	-4.7306044093282
254	9.37147320004018
864	-8.54486552081953
831	-21.8094256929434
704	-9.97913985358252
894	4.469641774381
176	-10.3591527678125
188	-5.13205860603193
708	-16.757067218487
904	5.89287035551718
732	-24.2971378529248
295	-3.10980484253398
266	-17.376150526182
299	-28.7130324113451
298	12.6594719961373
324	5.49521487736515
350	-21.1644680613041
1224	-18.4096636508914
