35	6.69105729444209
46	8.56443363926847
50	8.22636563529858
559	8.05187024399596
411	7.12850209101604
245	6.276806576368
460	7.63810555830028
505	5.34732349292304
414	5.97714659716363
1216	8.65476575721988
571	6.95105823588745
394	5.18219990153116
469	5.07098915536375
418	9.01714912656151
204	5.06557606704088
513	3.93631675539477
500	4.9484108728015
431	8.95759104160807
401	10.2104561841541
72	6.26831675539476
63	6.35219444589723
463	5.60024169405827
1240	5.50508089134673
155	7.42667760372097
527	5.73542800912705
547	5.38482121691392
461	3.25180520945856
492	6.91667138656397
553	7.77447187612524
499	8.1751817867197
388	3.32615315334305
530	7.16404588429514
438	4.67991754159528
374	7.89581095327973
403	9.19668117363134
555	9.08277712676362
448	12.1311468751414
358	7.54251815352347
70	5.34311303460567
443	11.195928220848
480	5.19502865270639
391	10.0411055583003
434	7.55285111933315
549	5.70544350673181
574	4.83433145847316
543	7.15314687514139
409	6.68178521809579
437	12.3378799831232
545	4.42124000822203
561	8.91336563529858
389	7.68914687514139
570	6.76077712676362
40	10.1914308241978
428	6.40353541549833
486	6.70877712676362
24	6.93038254887081
452	5.9402276542907
441	5.39680219945627
246	7.53704588429515
455	7.60511303460567
484	6.79380909078576
453	6.49114456487536
577	3.5862394964419
433	5.56854613995795
398	4.76496442470079
502	7.4444108728015
178	8.17580219945627
14	8.66285581474346
489	9.17432349292305
560	3.70476279674688
510	7.66978239102965
442	4.25826842281329
387	6.48474322950482
1218	4.40881972205172
423	8.495507119318
262	4.78274555430784
156	5.28527771883843
466	10.0663787457433
238	10.0144561841541
365	8.62787998312318
538	6.24614687514139
25	7.60078521809578
15	8.89678521809578
465	8.74610555830028
456	10.7238781002325
564	7.34133145847316
516	4.58104588429514
367	4.11487239129664
544	8.4784108728015
134	6.03196323484375
482	6.87901151199132
146	4.7760113325539
231	4.12387810023245
454	6.39142800912706
158	4.05029016221984
472	7.87381095327973
473	7.04074470363236
533	5.11485201524248
396	7.13402745947692
514	4.72242658664184
477	8.49232299081006
471	8.00885924190561
542	9.48667760372097
164	7.7451732493474
449	5.59280219945628
382	9.07316169563736
552	3.93250734873798
184	6.08532349292304
521	7.10014456487535
467	8.06311303460567
369	6.11413553278961
540	8.12791754159528
528	10.4362364886517
563	6.08230123570522
419	6.05548912681429
417	4.41293592016655
495	5.22621442470079
230	6.51189525215569
99	10.4055953501894
844	6.33587810735225
212	3.66222705526845
67	5.86189963728352
171	6.28178628421943
3	7.40091754159528
756	4.99905351919582
843	5.80778718336755
877	7.68158686856353
855	5.57285924190561
326	6.64574322950482
31	5.96787024399596
908	8.33191754159528
764	7.87542800912705
187	4.7043476047114
795	8.66036563529858
4	6.73187810023245
81	4.5598246963067
902	7.8414108728015
771	4.57896442470079
205	7.29751815352347
584	6.39985924190561
89	8.99580538716633
825	7.08137874574325
717	6.45714741066269
901	6.22836563529858
18	7.41351815352347
247	5.0174325894271
900	4.85880219945628
714	7.83210555830028
896	6.32881607380002
746	3.76999322950482
810	5.08622705526845
190	5.40514055839873
733	7.33342531093425
863	8.31314659716363
854	7.48421726280884
742	7.60087024399596
722	10.2528781002325
796	6.85585581474347
780	5.23287998312319
167	8.88977712676362
216	5.53636563529858
737	4.75094491171128
803	7.9511858100719
890	10.9192270552685
761	8.29061243860209
745	8.08415489996838
798	10.55564362917
223	7.53187810023245
911	6.0640719358121
712	7.26336563529858
857	4.31604588429515
802	7.9956379531029
838	5.47442800912705
243	8.47399699648281
781	7.73680219945627
702	4.02737998312319
65	7.09087810023245
806	3.99481972205171
1223	6.10748822125268
739	7.215671023476
833	9.41307701512349
845	6.09787810023245
752	7.72336789893333
862	9.05437874574325
818	9.16828132663616
850	3.68422705526846
206	7.23142800912705
778	4.20022705526846
225	8.31942800912705
716	6.69128132663616
821	10.3578799831232
13	8.95078521809579
97	7.57545618415409
785	7.67623648865171
823	8.69532349292304
234	3.83781607380002
744	4.64378521809579
150	6.98360555830028
910	6.7994108728015
779	4.46250734873797
254	7.00287810023246
864	5.90834475673256
831	5.75158523396349
704	5.12124886596653
894	10.2328109532797
176	6.46324284510079
725	5.37013775485542
188	4.47014659716363
708	6.25714687514139
904	9.78528132663616
732	7.52246250811227
21	6.61931675539476
881	3.23514659716363
834	5.01287998312318
906	6.23414659716363
793	6.82487998312319
295	5.86247187612523
266	4.72062386558938
299	7.36329341835897
300	7.16174322950482
298	5.15188585337375
324	6.40467760372097
289	5.9524561841541
363	6.75318178671971
339	7.01473588671938
350	4.95928132663617
356	4.89987024399596
1224	6.18584569060218
345	8.27136563529858
327	7.15872834146359
315	6.68077709139228
329	6.29545618415409
311	5.79376281044232
307	8.02331675539476
274	5.53178718336755
305	7.82687998312319
284	4.22680219945628
775	9.24943363926847
755	6.95967760372097
355	5.22618482019014
244	5.73351815352347
328	5.26664224429489
332	6.48616169563735
1226	6.24980219945628
288	4.82060317138843
259	10.7319375483576
260	6.7084298163888
264	6.82660317138842
283	6.83087998312318
313	7.72118869771454
293	10.3043656352986
291	5.62651819573155
290	4.91628851407662
310	7.68014687514139
297	6.68267760372097
882	5.94410555830028
1250	6.77905743332131
215	4.77196442470079
1254	4.20810085123455
1259	4.82560317138843
108	7.68987810023245
1272	6.30981095327973
1275	6.41378521809579
170	5.17540989617149
122	2.63099699648281
217	5.14709535018938
1292	6.1336075962473
829	3.88620706233408
39	8.53821215323935
729	6.03451026217577
52	6.57014659716363
753	5.56215266844551
820	7.16951815352347
813	6.71514456487535
807	6.82003699238635
841	7.14180219945628
720	5.59138243351289
754	8.51711665545886
751	6.16898329859655
814	4.31419990153116
774	4.96760317138842
789	10.6418780442527
731	6.91578718336755
861	7.87011303460567
5	6.60858198191952
868	5.32278521809579
719	6.02460317138842
811	4.43178521809579
888	5.88887810023245
866	4.30076687604261
727	5.7844108728015
828	5.06052817473211
1030	5.51650734873798
913	7.46727333693707
1043	3.56874322950483
918	5.78643754835763
1004	6.4421943754529
915	6.10916413369304
28	6.12236563529858
1228	6.55347187612523
1001	8.24487998312318
1017	5.59115699540626
51	9.6585255327114
1053	5.61436563529858
1057	5.52498356468261
1102	7.36187998312319
1121	8.07231675539476
977	4.38096442470079
995	3.58595084951931
948	7.44450734873798
1033	7.21919990153116
1098	6.07555533814529
1041	9.86943363926848
148	5.96164362916998
1123	6.21732349292304
1039	10.9711055583003
1069	7.78490616310857
57	5.44714687514139
55	4.20211091304061
221	7.64698909826483
1103	4.81098909826483
1122	7.52489340818361
45	7.65674272122418
1023	4.74767138656396
939	6.05391754159528
1120	4.93284692950425
1080	7.4668911072893
1044	6.03874251402346
1230	6.10507548895399
958	6.4674108728015
986	5.28980219945628
71	6.28628239102965
36	7.36698909826484
241	4.20909083675189
12	5.25638275824772
