35	12.3377492776935
46	11.4608926106443
50	17.4856725701306
559	13.4463147372647
411	17.6145327317659
245	14.212184677846
460	10.6392394782753
505	12.8780546184273
414	7.43923947827527
1216	15.158567208879
571	11.1645327317659
394	6.96089261064431
469	16.2898259852565
418	13.862184677846
204	13.0839403018419
500	17.6392394782753
431	13.2392394782753
401	21.0856725701306
72	18.2780546184273
63	12.1194736145358
463	12.9194736145358
1240	21.1377492776935
155	15.7780546184273
527	19.0780546184273
547	15.012184677846
492	14.5392394782753
553	18.9780546184273
499	16.5898259852565
388	2.39179340026545
530	10.6392394782753
438	14.5856725701306
374	12.5463147372647
403	13.4377492776935
555	10.5898259852565
448	7.93923947827527
358	12.0856725701306
70	17.1856725701306
443	12.3377492776935
480	13.8856725701306
391	15.5392394782753
434	20.0694736145358
549	9.25006604445979
574	5.07805461842728
543	5.93923947827527
409	20.2856725701306
437	11.4392394782753
545	4.96947361453579
561	13.3856725701306
389	16.5392394782753
570	11.7898259852565
40	11.9694736145358
428	11.1500660444598
486	22.9898259852565
24	16.2194736145358
452	13.1194736145358
441	18.2780546184273
246	9.13923947827527
455	14.1856725701306
484	20.0463147372647
453	8.64631473726467
577	2.98982598525647
433	7.66599365369763
502	18.9392394782753
178	6.47805461842728
14	14.1463147372647
489	16.4780546184273
560	12.0232825903875
510	18.2194736145358
442	11.412184677846
387	15.7780546184273
1218	9.28982598525645
423	12.0500660444598
262	16.1645327317659
156	10.79277710777
466	10.7608926106443
238	14.2856725701306
365	12.0392394782753
538	15.8392394782753
25	12.4856725701306
15	14.2856725701306
465	12.9392394782753
456	11.9856725701306
564	19.1780546184273
516	19.2392394782753
367	4.58982598525646
544	14.8392394782753
134	16.6694736145358
482	16.4608926106443
146	11.7159936536976
231	12.0856725701306
454	12.4780546184273
158	2.8694736145358
472	19.0463147372647
473	17.0463147372647
533	4.2500660444598
396	12.3284206554454
514	14.0645327317659
477	20.1339403018419
471	15.3463147372647
542	5.27805461842727
164	11.9500660444598
449	14.7780546184273
382	15.2463147372647
552	13.7780546184273
184	11.9780546184273
521	16.7463147372647
467	15.0856725701306
369	12.9780546184273
540	15.1856725701306
528	14.8898259852565
563	6.11218467784598
419	14.4145327317659
495	7.39631473726467
230	17.0645327317659
99	11.112184677846
844	5.31947361453579
212	8.63923947827527
67	13.6232825903875
171	18.04277710777
3	15.7856725701306
756	11.5642394782753
843	14.9608926106443
877	9.74631473726467
855	20.5463147372647
326	13.0780546184273
31	12.8463147372647
908	6.3856725701306
764	13.1780546184273
187	16.0902280309855
795	17.8856725701306
4	15.4856725701306
81	8.88982598525646
902	14.7392394782753
771	10.3463147372647
205	12.4856725701306
584	6.84631473726467
89	18.6000660444598
825	15.8608926106443
717	14.6377492776935
901	12.8856725701306
18	15.9856725701306
247	2.03923947827527
900	7.77805461842728
714	13.7392394782753
896	2.56599365369767
810	12.0392394782753
190	11.99277710777
733	12.1694736145358
863	14.1392394782753
854	14.2877492776935
742	10.6463147372647
722	13.6856725701306
796	19.7463147372647
780	13.9392394782753
167	16.9898259852565
216	18.8856725701306
737	7.92328259038747
803	16.14277710777
761	15.0409936536976
745	18.1839403018419
798	11.0898259852565
223	16.4856725701306
911	3.6500660444598
712	12.3856725701306
857	7.63923947827526
802	11.8377492776935
838	19.9780546184273
243	15.6608926106443
781	13.0780546184273
702	6.23923947827527
65	14.2856725701306
806	11.2898259852565
1223	20.5354600027628
739	14.2145327317659
833	16.4877492776935
845	18.6856725701306
752	17.39277710777
862	10.8608926106443
818	14.5856725701306
850	2.03923947827527
206	19.0780546184273
778	8.83923947827527
225	7.77805461842727
716	10.7856725701306
821	13.9392394782753
13	9.0856725701306
97	17.2856725701306
785	16.2898259852565
823	14.3780546184273
234	14.6659936536976
744	19.8856725701306
150	5.33923947827527
910	13.4392394782753
779	4.47805461842728
254	17.3856725701306
864	15.2645327317659
831	11.5232825903875
704	16.0608926106443
894	9.04631473726467
176	13.4839403018419
725	18.2608926106443
188	14.9392394782753
708	17.5392394782753
904	11.7856725701306
732	12.4339403018419
21	12.5780546184273
881	1.13923947827526
834	13.8392394782753
906	11.0392394782753
793	16.1392394782753
295	16.6780546184273
266	20.2839403018419
299	14.4380651136495
300	13.1780546184273
298	14.0377492776935
324	11.7780546184273
289	11.6856725701306
363	17.5898259852565
339	15.212184677846
350	18.2856725701306
356	18.1463147372647
1224	13.1377492776935
345	12.1856725701306
327	20.0898259852565
315	14.612184677846
329	17.9856725701306
311	16.4250660444598
307	17.4780546184273
274	16.4608926106443
305	17.1392394782753
284	7.77805461842728
775	9.96089261064431
755	12.3780546184273
244	12.9856725701306
328	16.7000660444598
332	13.1963147372647
1226	13.4780546184273
288	17.3856725701306
259	11.9732825903875
260	12.9194736145358
264	14.5856725701306
283	15.8392394782753
313	12.0159936536976
293	13.5856725701306
291	14.1645327317659
290	16.412184677846
310	17.4392394782753
297	20.4780546184273
882	7.53923947827526
1250	17.3608926106443
215	9.94631473726468
1254	3.81218467784598
1259	2.0856725701306
108	7.4856725701306
1272	16.6963147372647
1275	17.7356725701306
170	13.0780546184273
122	2.36089261064432
217	4.86218467784598
1292	6.81947361453579
829	12.9159936536976
39	14.8227683139357
729	13.2659936536976
52	15.3392394782753
753	15.8232825903875
820	10.1856725701306
813	19.9463147372647
807	11.24277710777
841	17.4780546184273
720	11.5659936536976
754	14.0877492776935
751	9.66453273176586
814	9.06089261064431
774	16.2856725701306
789	14.5398259852565
731	10.5608926106443
861	11.7856725701306
5	15.0732825903875
868	20.5856725701306
719	15.8856725701306
811	12.2856725701306
888	13.9856725701306
866	7.03923947827527
727	16.5392394782753
828	13.2194736145358
1030	10.9780546184273
913	16.8232825903875
918	13.4232825903875
1004	11.99277710777
915	15.0694736145358
28	19.4856725701306
1228	16.5780546184273
1001	11.4392394782753
1017	13.5392394782753
51	17.5694736145358
1053	18.7856725701306
1057	3.47805461842728
1102	16.1392394782753
1121	8.97805461842727
977	13.3463147372647
995	7.69277710776997
948	12.4780546184273
1033	15.3608926106443
1098	14.7694736145358
148	19.0898259852565
1123	14.7780546184273
1039	10.2892394782753
1069	22.0898259852565
57	17.3392394782753
55	14.14277710777
221	16.3392394782753
1103	14.7392394782753
1122	15.0898259852565
45	15.0194736145358
1023	10.3392394782753
939	2.78567257013058
1120	11.5463147372647
1080	9.77328259038746
1044	16.2194736145358
1230	15.4839403018419
958	21.9392394782753
986	13.1780546184273
71	14.0194736145358
36	15.3392394782753
241	11.24277710777
12	13.9000660444598
177	14.8232825903875
1016	2.9856725701306
929	8.8341413247064
916	8.06089261064432
1109	11.9392394782753
1078	9.1356725701306
84	12.4586470483513
1115	6.17805461842728
1302	19.3392394782753
1034	5.28567257013061
136	16.612184677846
139	12.5500660444598
952	17.3780546184273
1035	10.0463147372647
1073	16.0392394782753
38	15.5463147372647
77	10.7839403018419
1112	8.76089261064432
924	8.9856725701306
931	17.2608926106443
1015	17.9392394782753
1067	12.5732825903875
984	8.28774927769353
920	8.17805461842727
934	7.58774927769353
695	17.0780546184273
29	14.5232825903875
575	8.91453273176587
1008	12.6392394782753
182	19.9856725701306
186	6.37805461842728
1014	5.87805461842727
1051	15.8586470483513
932	15.7856725701306
1074	12.7463147372647
138	15.4898259852565
64	14.8898259852565
61	9.6415399330674
983	13.8608926106443
60	16.1392394782753
252	12.7732825903875
1009	13.8000660444598
195	12.1392394782753
945	8.48982598525645
1052	19.012184677846
1107	12.8145327317659
26	13.6500660444598
998	9.0856725701306
229	15.662184677846
914	14.09277710777
59	7.03718467784598
9	18.2856725701306
1081	16.64277710777
1036	7.47805461842728
959	11.0780546184273
954	12.1463147372647
1088	16.69277710777
1075	13.5000660444598
936	1.78567257013059
23	20.4339403018419
1111	0.378054618427278
1048	15.4392394782753
48	13.9500660444598
1019	16.0463147372647
938	16.0898259852565
1068	12.3694736145358
1106	11.9780546184273
987	11.9127492776935
251	13.6732825903875
62	10.6500660444598
1037	11.4392394782753
76	12.4488156087281
968	18.5898259852565
69	16.9856725701306
588	6.93923947827527
228	8.04631473726467
1125	16.9694736145358
82	10.6463147372647
930	10.2780546184273
950	4.11218467784597
988	1.01947361453579
68	18.3856725701306
30	13.1645327317659
1104	15.2398259852565
1062	6.93923947827528
1059	6.26089261064432
11	9.93923947827527
989	13.0856725701306
43	8.23186359427893
686	23.6780546184273
690	15.6232825903875
654	12.3694736145358
662	6.99277710776997
700	14.1780546184273
685	18.9856725701306
698	12.7159936536976
675	5.53923947827526
682	3.11218467784597
642	10.3780546184273
641	20.9856725701306
672	17.4856725701306
677	9.75006604445979
673	9.23718467784597
616	12.9780546184273
624	17.4232825903875
615	16.7463147372647
634	13.6856725701306
87	9.07805461842728
628	12.74277710777
602	13.1856725701306
647	10.5780546184273
609	18.5856725701306
629	17.9898259852564
1142	11.3898259852565
253	17.54277710777
1137	14.4856725701306
1184	16.5856725701306
232	18.7392394782753
1150	1.37805461842728
41	6.9856725701306
85	13.9145327317659
80	11.3780546184273
95	11.3659936536976
237	11.7608926106443
44	14.4392394782753
34	19.7392394782753
1177	15.1694736145358
1129	12.0780546184273
1197	12.4392394782753
1154	18.7898259852565
49	16.5856725701306
53	12.0000660444598
224	21.3392394782753
1187	19.7856725701306
1199	6.57805461842728
1131	12.9463147372647
1147	13.1159936536976
1135	8.4856725701306
1196	4.13923947827527
169	12.1898259852565
1153	15.0780546184273
1195	7.7856725701306
590	19.1856725701306
1207	14.9856725701306
220	19.0463147372647
1232	17.8138563051675
1206	7.34631473726467
1141	1.57805461842728
1175	16.9856725701306
1211	14.0377492776935
1198	13.3877492776935
1133	9.2856725701306
242	15.4780546184273
1130	19.8780546184273
181	6.08774927769353
22	10.9856725701306
1151	16.5392394782753
1156	10.412184677846
198	15.4780546184273
1132	15.3500660444598
56	17.0082065997341
1162	17.9232825903875
1155	7.24631473726467
506	15.6892394782753
554	8.87805461842727
1058	10.3780546184273
436	9.74631473726468
565	13.8608926106443
191	13.8608926106443
946	9.04631473726467
366	17.4463147372647
6	11.3463147372647
776	10.9227683139357
74	9.93923947827527
653	10.1392394782753
1084	9.07805461842728
143	14.5463147372647
826	17.8659936536976
1003	12.1856725701306
476	14.1856725701306
267	14.8780546184273
907	6.58982598525646
131	13.3463147372647
947	15.6392394782753
236	6.6856725701306
657	11.1463147372647
1301	15.7780546184273
32	18.5780546184273
1189	12.2463147372647
651	13.2780546184273
343	4.98394030184186
271	19.7392394782753
501	9.14631473726467
1116	14.0463147372647
1061	7.28982598525645
380	11.7608926106443
214	12.4463147372647
858	16.7463147372647
1238	16.1608926106443
797	16.6732825903875
546	17.2645327317659
422	7.54631473726467
1096	5.5856725701306
610	14.5463147372647
971	12.312184677846
285	21.1463147372647
788	13.2392394782753
975	12.4608926106443
787	8.06599365369763
208	15.8898259852565
707	5.58982598525646
1025	14.09277710777
860	13.9392394782753
462	14.8856725701306
1145	16.39277710777
1160	18.4608926106443
875	15.3856725701306
770	7.76089261064431
576	5.36947361453579
991	4.88982598525646
557	3.36089261064433
357	18.0608926106443
239	18.9339403018419
93	17.1392394782753
786	18.1463147372647
897	7.24631473726467
75	17.7898259852564
620	17.0463147372647
1056	13.3463147372647
474	3.67805461842728
